12,0.7,0.7433333333333333,1,6,226,110,438,217,0.00021340791530990107,-4.69875370524242e-05,0.016271484740256296,0.014795537547738276,-0.06706723981048601,-0.12130004397920044,-0.0441038473568971,-0.19849624060150378,-0.014160538256923816
13,0.7,0.74,2,6,237,112,422,204,-0.00019062197606356887,-0.0003511256391622516,0.016420941760834157,0.014778818416112616,-0.06485003429569114,-0.207037299222407,-0.0947763528307789,-0.3192982456140351,-0.045420451704308695
14,0.7,0.7366666666666667,2,7,214,119,413,223,1.8715811674882938e-05,0.0002125394442287807,0.01609474409936338,0.014325813632921677,-0.06308898081049974,-0.12342374547566917,-0.06589510999895742,-0.18095238095238092,-0.005040650406504088
15,0.7,0.7333333333333333,2,8,241,119,446,228,-0.00039816895610207296,-3.0799219605670645e-05,0.01621928903001615,0.014199397821183233,-0.06718897284935021,-0.1047065583884641,-0.04399958294234174,-0.16541353383458646,0.001299545159194282
16,0.7,0.74,3,8,235,126,426,224,8.269491889246416e-05,7.550968414139382e-05,0.01604408040846539,0.014411627212368409,-0.06788753237143919,-0.13770945976138346,-0.06589510999895742,-0.2095238095238095,-0.015491100856954515
17,0.7,0.75,3,8,197,90,416,202,7.020748667990601e-05,-0.00013036299017009026,0.01630221753461046,0.01434964459941098,-0.06568627450980391,-0.11459968344383012,-0.06579084558440207,-0.16340852130325817,-0.0005582137161084522
18,0.7,0.7433333333333333,3,8,209,97,422,194,-8.407934075794216e-05,0.0005769377596111894,0.016097677673929466,0.014515711035555929,-0.06351236146632566,-0.0644961637750931,-0.05129809196121371,-0.07769423558897248,0.025757575757575757
19,0.7,0.7533333333333333,3,9,274,110,473,236,0.0001202762116369643,-0.0006334588799279015,0.01656925840301258,0.01489204603976727,-0.06753812636165579,-0.15194304183982008,-0.06579084558440207,-0.23809523809523808,-0.026212959947899683
20,0.7,0.7366666666666667,4,9,237,117,453,237,-8.787507390542928e-05,0.0001206125946695344,0.016734792662726913,0.014954982839123757,-0.06537952604354624,-0.14495583657297764,-0.08038786362214578,-0.2095238095238095,-0.012529234881389933
21,0.7,0.7433333333333333,4,9,233,113,415,215,-2.6729135219769905e-05,3.066322311053137e-05,0.016620674553337322,0.014904748437844078,-0.06324725011956,-0.15367563419026145,-0.08028359920759054,-0.22706766917293236,-0.017316717915520308
22,0.7,0.73,4,10,232,116,432,227,0.0001384635158562015,-9.593735210367061e-06,0.016176710620894118,0.014588944503588589,-0.06394239370266563,-0.119280606897287,-0.02252111354394748,-0.21604010025062653,-0.02312321824516947
23,0.7,0.7366666666666667,4,11,229,92,422,197,-0.00014481393376132275,-0.00022861440331964938,0.016329264257584793,0.014688151701763739,-0.062195121951219456,-0.13716344348515955,-0.02971535814826398,-0.2446115288220551,-0.03189792663476876
24,0.7,0.7266666666666667,4,11,211,99,423,216,0.00011502545424453736,0.00017249657072745405,0.016567958688420915,0.014856974194302448,-0.06614929785661494,-0.16195367994587653,-0.04420811177145234,-0.2796992481203007,-0.03816367265469059
25,0.7,0.7466666666666667,4,11,232,101,434,205,-9.492772349296376e-05,-3.8392050071659974e-05,0.01634728730628266,0.014804121111547998,-0.06684361866843624,-0.15879830950538684,-0.07298509018871857,-0.2446115288220551,-0.02335305719921102
26,0.7,0.7233333333333334,5,11,192,85,405,190,4.8294830128410214e-05,6.744639203042312e-05,0.016547156980498693,0.0150536525792546,-0.06472605751473048,-0.11224126942316692,-0.03701386716713584,-0.187468671679198,-0.010136205258156478
27,0.7,0.7366666666666667,5,12,207,94,393,192,1.9083969325697552e-05,7.137345679143424e-05,0.016376682156757083,0.014872091616264826,-0.06298982337115455,-0.180382532809973,-0.08758210822646229,-0.2731829573934837,-0.031187624750498993
28,0.7,0.7333333333333333,5,13,204,76,414,184,-1.9323673824018875e-05,-1.9243156603339873e-05,0.016289507759756638,0.014864631223659565,-0.0608976222312656,-0.1691479245501931,-0.058596600980085456,-0.2796992481203007,-0.03518737672583824
29,0.7,0.7233333333333334,5,13,230,111,429,233,-6.33514610269755e-05,-5.700206634978781e-05,0.01653873129336319,0.015109699479235838,-0.06159110350727115,-0.19073214785477924,-0.07319361901782917,-0.3082706766917293,-0.043163672654690594
30,0.7,0.7233333333333334,6,13,217,115,440,248,-8.012317793041197e-05,-0.00016439665432333122,0.016342374250878748,0.014872607117540385,-0.059865775694986745,-0.1783630957280596,-0.06599937441351267,-0.29072681704260656,-0.04015151515151513
31,0.7,0.7466666666666667,6,14,192,80,402,189,-0.00024308088848981786,7.534783573109173e-05,0.016386755577533482,0.01464513549406555,-0.05814876271553271,-0.155592296349256,-0.07308935460327393,-0.23809523809523808,-0.024823578248235806
32,0.7,0.7333333333333333,6,15,194,82,404,176,-3.9729804954661885e-05,9.090909247917112e-05,0.016637691353786236,0.01491960231911669,-0.062033849684452025,-0.0830292810537448,-0.09488061724533414,-0.07117794486215545,0.035942028985507274
33,0.7,0.7333333333333333,6,15,240,121,445,225,-3.57024214590329e-06,-0.00020905349877631455,0.016548907352451066,0.014866683673979348,-0.06272893772893773,-0.15677887242347346,-0.051402356375768954,-0.262155388471178,-0.03217564870259479
34,0.7,0.7466666666666667,7,15,189,94,399,208,-2.7754566679876945e-05,9.992877649847787e-05,0.016608796462565453,0.014820175939756413,-0.06065088757396453,-0.13406020525194748,-0.058596600980085456,-0.2095238095238095,-0.016969696969696968
35,0.7,0.7266666666666667,7,15,175,70,390,194,2.2631627714465883e-05,-1.924398982979371e-05,0.01656935890448736,0.014934784864296445,-0.06134264186284111,-0.11583839172532517,-0.04420811177145234,-0.187468671679198,-0.00865800865800867
36,0.7,0.73,7,16,241,114,443,233,3.598122910324828e-05,-7.475759020853273e-05,0.016710761064519315,0.014745523742130182,-0.06517139229792634,-0.14401871115072637,-0.036909602752580595,-0.25112781954887214,-0.02922077922077923
37,0.7,0.7233333333333334,7,17,219,103,423,219,-6.178690084979124e-05,1.779130797647814e-05,0.016479395429292446,0.014534230052273023,-0.06585983675766949,-0.13545382066363915,-0.06589510999895742,-0.20501253132832087,-0.008666876772770254
38,0.7,0.7366666666666667,7,18,227,110,433,226,0.00010432098497646933,8.757783538500864e-05,0.016647793233347877,0.014874841792100494,-0.06964380648591173,-0.15885044171266452,-0.07308935460327393,-0.2446115288220551,-0.023304741867616108
39,0.7,0.73,7,19,246,135,446,228,-0.00016558468689280328,-0.0003684860242638073,0.016878101129914825,0.01484744541456335,-0.0679423299697135,-0.15333665725151166,-0.07308935460327393,-0.2335839598997494,-0.017380952380952386
40,0.7,0.7533333333333333,7,19,222,113,432,226,5.8932710442115474e-05,-0.00017669616700991602,0.01669376506211176,0.014929534429721385,-0.0716823000499528,-0.136522883687166,-0.08758210822646229,-0.18546365914786972,-0.007716049382716028
41,0.7,0.7233333333333334,7,19,205,120,433,229,0.00022719478913880916,0.00019162219195911922,0.01678844578197732,0.01495311420161299,-0.07236987818383167,-0.17546689683232167,-0.12386612449171097,-0.22706766917293236,-0.007792207792207795
42,0.7,0.7466666666666667,7,19,203,109,410,211,-0.000347515808558357,0.000123047218701693,0.016588800740646455,0.014857899950637918,-0.07028626479493538,-0.16628088833281202,-0.06589510999895742,-0.2666666666666666,-0.037262872628726296
43,0.7,0.7366666666666667,8,19,219,129,433,234,1.2139116418243052e-05,-0.00021936509743353212,0.016701613646186178,0.014773067283730554,-0.06859527961226375,-0.19122603192372548,-0.10926910645396726,-0.2731829573934837,-0.02682763246143527
44,0.7,0.7533333333333333,8,20,189,89,387,204,-3.396287706941952e-05,-7.568657170962587e-05,0.016990321142179812,0.014954203135553762,-0.06691230857737729,-0.16278654095357256,-0.08747784381190704,-0.23809523809523808,-0.0220654581248462
45,0.7,0.7433333333333333,8,21,211,120,423,222,4.274581565451308e-05,0.00028141474853166326,0.01677324574220882,0.014875315133120601,-0.06485264476766361,-0.11809403082306955,-0.04420811177145234,-0.19197994987468675,-0.015061728395061702
46,0.7,0.7233333333333334,8,22,192,92,414,206,-0.0001361782075512086,-0.00020931319839929055,0.016492512092752043,0.01463487837534689,-0.06281651997291815,-0.0983466642834801,-0.04431237618600781,-0.1523809523809524,0.0008172605426609858
47,0.7,0.7533333333333333,8,22,171,81,398,174,-0.000198218114978415,-0.00016189867749840753,0.016984021917844164,0.015066036677354004,-0.06350557244174271,-0.10262174046313785,-0.06589510999895742,-0.13934837092731828,0.0037162162162162338
48,0.7,0.7366666666666667,8,23,178,107,407,223,0.00022192192065778095,0.00011717322600242966,0.016720407429264877,0.014787824164995939,-0.061832884097035024,-0.13594770473258533,-0.1019705974350954,-0.16992481203007526,0.00785714285714284
49,0.7,0.74,9,23,156,72,359,157,0.00011526875058202338,-0.00047324840507738034,0.016324887754793627,0.014419371766437724,-0.059819897084048,-0.05937348845996754,-0.058596600980085456,-0.06015037593984962,0.03230566125650386
50,0.7,0.75,9,24,155,91,370,184,-0.00011991992038792622,0.0002514492724126,0.016791989287313566,0.014959779061832155,-0.05815508021390381,-0.1252882754273861,-0.058596600980085456,-0.19197994987468675,-0.012276422764227635
51,0.7,0.74,9,25,136,79,332,184,-0.00019161088399075222,-3.953300578444236e-05,0.01668084043692332,0.01475734589808755,-0.0564980793854033,-0.1129713555079441,-0.05150662079032431,-0.1744360902255639,-0.008783783783783777
52,0.7,0.7366666666666667,9,25,129,69,316,151,3.156966295114743e-05,-3.8778513270425145e-05,0.01685067780222341,0.014453200698622557,-0.057190760059612544,-0.10036610136539353,-0.06589510999895742,-0.13483709273182964,0.009848240232483041
53,0.7,0.7466666666666667,9,25,131,79,351,183,-0.00020264549910291058,-2.9265338153431263e-05,0.0168380157266723,0.01481596103204125,-0.057880203908241334,-0.09726286313218147,-0.0947763528307789,-0.09974937343358403,0.025276073619631884
54,0.7,0.7366666666666667,9,25,131,67,322,156,0.00024925235334266637,-6.106362734438345e-05,0.017025238146512307,0.014691619369286734,-0.05623543123543129,-0.0896775093818375,-0.07308935460327393,-0.10626566416040106,0.02114349065568577
55,0.7,0.7533333333333333,9,26,152,85,364,178,-0.00019780219855868822,-0.00015697044981497946,0.016824914286052848,0.014807980867955494,-0.054598308668076134,-0.08429566252196025,-0.05129809196121371,-0.11729323308270678,0.011257035647279562
56,0.7,0.7366666666666667,9,26,137,72,349,147,0.0003304810532389058,-1.7636667665113768e-06,0.01679343031354915,0.014863708078311406,-0.05528896857203125,-0.100211194235197,-0.03701386716713584,-0.16340852130325817,-0.006129454069957491
57,0.7,0.7533333333333333,9,27,168,89,386,175,0.00016796537103252966,-6.0846561221604284e-05,0.016911587213862652,0.01480123912667366,-0.058948444689134516,-0.1304109507425116,-0.05129809196121371,-0.2095238095238095,-0.018389346861128725
58,0.7,0.74,10,27,147,78,345,161,-0.00019625323228708347,-8.74166075948606e-06,0.01685392493776873,0.014789850757078029,-0.05963590709353428,-0.10243767065458453,-0.08758210822646229,-0.11729323308270678,0.019141104294478517
59,0.7,0.74,10,27,151,81,351,171,7.12989381605688e-05,-0.00012027290669236225,0.016951187657342562,0.014800109224349626,-0.05763628797336662,-0.0931197245537993,-0.051402356375768954,-0.13483709273182964,0.00677236873555892
60,0.7,0.74,10,28,186,83,395,182,-0.00036860312264455343,-4.0048835804935455e-05,0.016805765047526233,0.014679377493441847,-0.06124560314504446,-0.10365340940715886,-0.015326868939630978,-0.19197994987468675,-0.02072368421052634
61,0.7,0.75,10,29,163,91,380,187,-0.00027489495256027347,-0.00010308972438871832,0.01674081891151474,0.014627422346138296,-0.05962042138129453,-0.10055017117394674,-0.04420811177145234,-0.15689223057644114,-0.005416666666666653
62,0.7,0.7366666666666667,10,29,166,79,341,149,-3.921567803938606e-05,0.00013711160756341696,0.01654914185714596,0.014638174258679436,-0.060306876399866094,-0.07883401026808501,-0.051402356375768954,-0.10626566416040106,0.016595878559068744
63,0.7,0.75,10,29,171,94,406,193,-0.00012473708770591822,-5.494146988716273e-05,0.01667396051750097,0.014636702949211688,-0.060990175303409666,-0.08069854021980194,-0.0441038473568971,-0.11729323308270678,0.009910335063709308
64,0.7,0.7433333333333333,11,29,153,77,368,178,0.00014714905860740212,-0.00021335829764658067,0.016772020276535494,0.01455921813429966,-0.06167033980831327,-0.061445057749158705,-0.08028359920759054,-0.04260651629072687,0.04168633002988828
65,0.7,0.75,12,29,206,127,435,226,-4.591230247919036e-06,0.00046984594394705435,0.016593789030790618,0.014550991340043118,-0.06234739143218737,-0.16850736475219955,-0.11646335105828376,-0.22055137844611533,-0.011623960631257424
66,0.7,0.7533333333333333,12,29,171,94,425,198,8.235293940520957e-05,-0.00017882528784941666,0.016595339382968897,0.014606555839329514,-0.06036104754640215,-0.15958052779744164,-0.08758210822646229,-0.231578947368421,-0.02367579711397219
67,0.7,0.7433333333333333,12,29,150,84,374,180,7.225193068650979e-05,-0.00026460905436684334,0.01680481175055602,0.01451766319835602,-0.058396652211841094,-0.12130004397920044,-0.0441038473568971,-0.19849624060150378,-0.014160538256923816
68,0.7,0.7333333333333333,12,29,173,86,400,184,0.00011666666736580153,4.2351047838232285e-05,0.01654052965907742,0.014703302994822304,-0.059070612275789025,-0.1464000947003104,-0.11635908664372852,-0.1764411027568923,0.011627906976744179
69,0.7,0.7433333333333333,13,29,149,73,364,166,3.7118437233184004e-05,-0.00025519856487187794,0.016716844665946206,0.014824982695056037,-0.057127803703146185,-0.07365920274568183,-0.058596600980085456,-0.0887218045112782,0.02273084788422211
70,0.7,0.7466666666666667,13,29,168,77,359,163,-6.145251401102142e-05,8.366279946286318e-05,0.01642413561105945,0.014328132859336548,-0.05552078900598256,-0.09115093018752701,-0.05849233656553021,-0.12380952380952381,0.012961418934283347
71,0.7,0.7466666666666667,13,30,131,71,319,156,-4.388716555649655e-06,-0.00017274454041565196,0.01616207813502345,0.014251133709443807,-0.056193806193806206,-0.07725632504784014,-0.06579084558440207,-0.0887218045112782,0.024077548467792365
72,0.7,0.7433333333333333,14,30,138,80,363,190,4.624514659274852e-06,3.528265047934792e-05,0.016749772146933274,0.01461570862003192,-0.05459619745334032,-0.07991632192774711,-0.029506829319153383,-0.13032581453634084,0.007216048491845872
73,0.7,0.7466666666666667,14,31,118,59,296,143,-6.66038921248497e-05,-0.00012880082273670267,0.016740331896213375,0.014838616296907338,-0.05267462176127291,-0.08626445688823245,-0.04420811177145234,-0.12832080200501256,0.004934210526315791
74,0.7,0.7466666666666667,14,31,100,55,277,133,0.0001785399125684635,-5.850738593660004e-05,0.01694695639007316,0.014934580637718851,-0.051084242019632575,-0.04182962881084473,-0.058596600980085456,-0.02506265664160401,0.04198443273842284
75,0.7,0.7366666666666667,15,31,120,66,324,152,-0.00020228565148322297,0.00023545890709208167,0.01667838285089064,0.01449625441062137,-0.0491835530198701,-0.09120306239480463,-0.058596600980085456,-0.12380952380952381,0.01328671328671327
76,0.7,0.7566666666666667,15,31,127,68,340,155,0.00013600334902380917,-0.00021802111190784423,0.01648601487794087,0.014562441028614715,-0.04985768966532533,-0.11552708797329578,-0.015014075695965023,-0.21604010025062653,-0.024186390532544372
77,0.7,0.7266666666666667,15,31,130,73,311,161,-0.00040872162725788015,0.0002721187005648073,0.016514777647511414,0.014695022493845262,-0.05052878965922447,-0.10362424672880205,-0.06589510999895742,-0.14135338345864668,0.010389610389610393
78,0.7,0.75,15,32,123,58,299,145,0.000245364159677587,-0.00013524903529489303,0.016624494177279927,0.01455278776397252,-0.05119687347337565,-0.09459314535948882,-0.03680533833802524,-0.1523809523809524,-0.0010675613847796195
79,0.7,0.7533333333333333,15,32,155,83,375,176,-1.2537144848111546e-05,0.00021632996239223507,0.016506641796814582,0.014629590811043815,-0.049316732462799884,-0.11972235875895557,-0.05849233656553021,-0.18095238095238092,-0.006765689400419939
80,0.7,0.75,16,32,144,58,349,145,-0.0002594721124488676,-7.867177507191193e-05,0.016661123139307454,0.014882934368382675,-0.04773966791904016,-0.06832948809308231,-0.036909602752580595,-0.09974937343358403,0.013377926421404701
81,0.7,0.73,16,32,138,61,305,132,0.0002034600351510943,-6.39730556088294e-05,0.016748289416822396,0.014592721958122766,-0.05125608756449207,-0.061106080810408914,-0.07308935460327393,-0.0491228070175439,0.040213028712565574
82,0.7,0.7466666666666667,16,33,136,67,341,157,5.555555816805464e-05,-0.0001058976238094114,0.016672331374691828,0.014843823372094889,-0.049686079237930336,-0.12626781216412944,-0.007924095506203765,-0.2446115288220551,-0.035835650293481625
83,0.7,0.7633333333333333,16,33,149,72,367,164,-0.00044854172386594993,0.0001372177118255779,0.016727724734173242,0.015035090598537583,-0.048123079877112174,0.0050908472306822605,0.006672922531539949,0.0035087719298245723,0.037182280319535244
84,0.7,0.75,16,33,127,61,319,142,-1.469835011353906e-05,-0.00016896192171056326,0.016737561753424446,0.01483205658979759,-0.048794214143736414,-0.0713805941190167,-0.007924095506203765,-0.13483709273182964,-0.001993865030674835
85,0.7,0.7733333333333333,17,33,123,59,308,117,3.414163960397805e-05,0.00016511553717663382,0.016790950948804277,0.014950570157661002,-0.04946236559139783,-0.07166743885048879,-0.015014075695965023,-0.12832080200501256,-0.0009146341463414642
86,0.7,0.7433333333333333,17,33,144,75,375,174,1.693404361706011e-05,-0.00020523626547715913,0.01672233548762137,0.015010900256863465,-0.05012755406146441,-0.07671030877161622,-0.029611093733708627,-0.12380952380952381,0.007196969696969674
87,0.7,0.74,17,33,122,59,339,148,3.986412644278503e-05,0.00010790790313853308,0.016708138866106018,0.014905009255242421,-0.05078979921971649,-0.005465807151598112,-0.007924095506203765,-0.003007518796992459,0.03968253968253971
88,0.7,0.7433333333333333,18,33,126,75,356,168,-0.00011806076111935278,-0.00018174602763944877,0.016909001011916537,0.014748187969592706,-0.0489210165160191,-0.053652664661340554,-0.029611093733708627,-0.07769423558897248,0.021303824149352585
89,0.7,0.7466666666666667,18,33,133,65,355,151,0.00012630257201382808,-9.246994808609483e-05,0.01675335096288738,0.015197508634096028,-0.04958033785458793,-0.06793837894705484,-0.029611093733708627,-0.10626566416040106,0.011890243902439007
90,0.7,0.7566666666666667,18,34,125,55,337,152,2.504409447789069e-05,-0.00017690059082720806,0.016914463849598695,0.015192751099318214,-0.0502367546938679,-0.03398510351574907,-0.007819831091648521,-0.06015037593984962,0.021451660299735525
91,0.7,0.75,19,34,86,50,275,133,-5.2311438026845394e-05,0.0006705931419770921,0.01660377015874742,0.014382027583656892,-0.04838785265723122,-0.06848439522327876,-0.06579084558440207,-0.07117794486215545,0.028865817209375477
92,0.7,0.74,19,34,137,62,356,152,-7.162232290779566e-05,-0.0002352826444308459,0.01670443639051057,0.015095856599283938,-0.04904138414776715,-0.09174907867102855,-0.0947763528307789,-0.0887218045112782,0.03048780487804878
93,0.7,0.7533333333333333,19,34,108,56,328,136,-3.42818426982213e-05,-0.00040566449070308924,0.0166294356966335,0.014457740092722568,-0.0472120472120473,-0.018173836217067585,-0.02231258471483688,-0.01403508771929829,0.03828812181240296
94,0.7,0.7566666666666667,19,34,156,75,396,179,-6.247662096611031e-05,0.00019147527653120208,0.016620722251621544,0.01482849593157057,-0.04786271233639661,-0.03414001064594546,-0.036701073923469885,-0.03157894736842104,0.03614457831325299
95,0.7,0.7633333333333333,19,35,179,92,447,211,0.00010014947576181633,2.7224851099199654e-05,0.01649050054887137,0.01474230301216412,-0.048510529910967604,-0.0825630701715189,-0.03680533833802524,-0.12832080200501256,0.003224791568349844
96,0.7,0.7466666666666667,20,35,133,61,372,150,3.14864731546349e-05,-0.00023827159833112854,0.016565663876929194,0.014663196504632235,-0.04915551858783307,-0.03419214285322314,-0.03680533833802524,-0.03157894736842104,0.03658536585365854
97,0.7,0.7533333333333333,20,35,147,67,371,164,-0.00012472472429578832,0.0002734417329676582,0.016950145257903615,0.015248447268548019,-0.04979769685652047,-0.08734676854789464,-0.02231258471483688,-0.1523809523809524,-0.003915662650602392
98,0.7,0.75,20,36,163,81,412,186,3.093628405292232e-05,3.799283047272535e-05,0.016621136236687328,0.014795971090543536,-0.053250773993808065,-0.06848439522327876,-0.06579084558440207,-0.07117794486215545,0.028865817209375477
99,0.7,0.7333333333333333,20,37,125,65,364,145,-0.00011892663893953765,-0.0003122605363517205,0.016757491023731433,0.014769602308566448,-0.05666769325531262,-0.06622875612553436,-0.06579084558440207,-0.06666666666666665,0.033584337349397614
